t,theta1,omega1,theta2,omega2,energy
0.27,1.223127417284287,-2.446099521526147,1.5606472809682816,-0.350157954103129,0.06866943918989143
0.271,1.2206780434575455,-2.4526421924446593,1.5602943126366011,-0.35578881630509307,0.06866943918975998
0.272,1.2182221448028692,-2.4591491530494154,1.5599356830867308,-0.36148042508305755,0.06866943918962587
0.273,1.2157597571033176,-2.4656202581418807,1.5595713314690636,-0.36723298572818713,0.06866943918948998
0.274,1.2132909162862708,-2.472055364278605,1.5592011967310182,-0.3730466988938758,0.06866943918935142
0.275,1.2108156584216787,-2.478454329760945,1.558825217621687,-0.3789217605768982,0.06866943918921109
0.276,1.208334019720322,-2.484817014623744,1.558443332696501,-0.3848583621000661,0.06866943918906987
0.277,1.2058460365320856,-2.491143280622983,1.5580554803219122,-0.39085669009638224,0.06866943918892776
0.278,1.2033517453442424,-2.4974329912224116,1.5576615986800904,-0.3969169264946826,0.06866943918878121
0.279,1.2008511827797543,-2.503686011579169,1.557261625773634,-0.40303924850675615,0.06866943918862933
0.28,1.1983443855955858,-2.509902208528414,1.5568554994302934,-0.40922382861593276,0.0686694391884819
0.281,1.1958313906810334,-2.516081450566972,1.5564431573077038,-0.415470834567125,0.06866943918832824
0.28200000000000003,1.1933122350560736,-2.5222236078360143,1.556024536898128,-0.42178042935831306,0.0686694391881737
0.28300000000000003,1.1907869558697273,-2.5283285521027894,1.5555995755332077,-0.42815277123345685,0.06866943918801827
0.28400000000000003,1.1882555903984424,-2.534396156741414,1.55516821038872,-0.4345880136768223,0.06866943918786195
0.28500000000000003,1.1857181760444981,-2.540426296712748,1.5547303784893396,-0.44108630540870475,0.06866943918770119
0.28600000000000003,1.183174750334428,-2.546418848543364,1.5542860167134036,-0.44764779038253344,0.06866943918753599
0.28700000000000003,1.1806253509174656,-2.5523736903036323,1.5538350617976804,-0.45427260778334017,0.06866943918737256
0.28800000000000003,1.178070015564011,-2.5582907015849385,1.5533774503421371,-0.46096089202757295,0.0686694391872038
0.289,1.1755087821641226,-2.5641697634760527,1.552913118814709,-0.46771277276423684,0.0686694391870386
0.29,1.1729416887260316,-2.5700107585386673,1.5524420035560644,-0.4745283748773416,0.06866943918687163
0.291,1.1703687733746813,-2.5758135707821266,1.5519640407843691,-0.48140781848963604,0.06866943918670199
0.292,1.1677900743502927,-2.5815780856373656,1.5514791666000447,-0.48835121896760814,0.06866943918653323
0.293,1.1652056300069562,-2.5873041899300775,1.5509873169905215,-0.4953586869277291,0.06866943918636181
0.294,1.1626154788112508,-2.592991771853136,1.5504884278349855,-0.5024303282439195,0.06866943918618951
0.295,1.1600196593408907,-2.5986407209382874,1.5499824349091167,-0.5095662440562142,0.06866943918601542
0.296,1.1574182102834008,-2.6042509280271373,1.5494692738898175,-0.5167665307806028,0.06866943918583956
0.297,1.1548111704348218,-2.6098222852414574,1.5489488803599323,-0.524031280120022,0.06866943918566015
0.298,1.1521985786984457,-2.615354685952827,1.5484211898129538,-0.5313605790764758,0.06866943918548074
0.299,1.1495804740835802,-2.6208480247516386,1.5478861376577178,-0.5387545099642574,0.0686694391853031
0.3,1.1469568957043468,-2.6263021974154888,1.5473436592230836,-0.5462131504242496,0.06866943918512547
0.301,1.1443278827785088,-2.631717100876977,1.5467936897626002,-0.5537365734392761,0.0686694391849425
0.302,1.1416934746263336,-2.637092633190937,1.5462361644591558,-0.5613248473504797,0.06866943918475954
0.303,1.139053710669486,-2.6424286935011216,1.5456710184296112,-0.5689780358747,0.06866943918457125
0.304,1.136408630429957,-2.647725182006372,1.545098186729415,-0.5766961981228236,0.06866943918438473
0.305,1.1337582735290253,-2.652981999926287,1.5445176043571995,-0.5844793886190821,0.06866943918419999
0.306,1.131102679686254,-2.6581990494664227,1.5439292062593586,-0.5923276573212689,0.06866943918401525
0.307,1.1284418887185228,-2.663376233783045,1.5433329273346017,-0.6002410496418488,0.06866943918382873
0.308,1.1257759405390941,-2.66851345694746,1.5427287024384901,-0.6082196064699322,0.06866943918364221
0.309,1.1231048751567168,-2.6736106239099473,1.5421164663879479,-0.6162633641940886,0.06866943918345747
0.31,1.120428732674765,-2.67866764046332,1.541496153965751,-0.6243723547259682,0.06866943918327095
0.311,1.1177475532904144,-2.6836844132061364,1.5408676999249924,-0.6325466055247085,0.06866943918308621
0.312,1.1150613772938542,-2.68866084950559,1.5402310389935212,-0.6407861396220949,0.06866943918290147
0.313,1.112370245067538,-2.6935968574601006,1.539586105878358,-0.649090975648449,0.06866943918271495
0.314,1.1096741970854707,-2.6984923458616326,1.5389328352700826,-0.6574611278592181,0.06866943918252844
0.315,1.1069732739125349,-2.7033472241577656,1.5382711618471956,-0.665896606162236,0.06866943918234014
0.316,1.1042675162038533,-2.708161402413541,1.537601020280452,-0.6743974161456305,0.0686694391821554
0.317,1.1015569647041907,-2.7129347912731103,1.5369223452371663,-0.6829635591063485,0.06866943918197244
0.318,1.0988416602473945,-2.717667301921207,1.53623507138549,-0.6915950320792718,0.06866943918178592
0.319,1.096121643755873,-2.7223588460444756,1.535539133398658,-0.7002918278668975,0.06866943918160473
0.32,1.0933969562401131,-2.727009335792667,1.5348344659592068,-0.7090539350695559,0.06866943918142354
0.321,1.0906676387982368,-2.731618683739739,1.5341210037631605,-0.7178813381161392,0.0686694391812388
0.322,1.0879337326155958,-2.7361868028448812,1.533398681524187,-0.7267740172953139,0.06866943918105939
0.323,1.0851952789644068,-2.7407136064134816,1.5326674339777226,-0.7357319487871934,0.06866943918087998
0.324,1.0824523192034239,-2.7451990080580697,1.5319271958850647,-0.7447551046954424,0.06866943918070056
0.325,1.0797048947776515,-2.749642921659253,1.531177902037431,-0.7538434530797891,0.06866943918052115
0.326,1.076953047218096,-2.75404526132667,1.5304194872599886,-0.7629969579889199,0.06866943918034529
0.327,1.074196818141555,-2.758405941359989,1.5296518864158468,-0.7722155794937318,0.06866943918017476
0.328,1.0714362492504486,-2.762724876209964,1.5288750344100197,-0.7814992737209179,0.0686694391799989
0.329,1.068671382332686,-2.7670019804395873,1.528088866193352,-0.790847992886863,0.06866943917983015
0.33,1.0659022592615743,-2.7712371686853423,1.5272933167664133,-0.8002616853318241,0.06866943917965784
0.331,1.0631289219957627,-2.775430355618594,1.5264883211833566,-0.8097402955543742,0.06866943917948731
0.332,1.060351412579228,-2.7795814559071315,1.525673814555743,-0.8192837642460863,0.06866943917931678
0.333,1.0575697731412967,-2.7836903841768827,1.5248497320563303,-0.8288920283264344,0.06866943917915336
0.334,1.0547840458967066,-2.78775705497383,1.524016008922829,-0.8385650209778911,0.06866943917898993
0.335,1.051994273145705,-2.791781382726139,1.5231725804616203,-0.8483026716811997,0.06866943917883361
0.336,1.0492004972741855,-2.795763281706528,1.5223193820514413,-0.8581049062508,0.06866943917867196
0.337,1.0464027607538626,-2.799702665994894,1.5214563491470328,-0.867971646870388,0.0686694391785192
0.338,1.0436011061424826,-2.8035994494412173,1.5205834172827524,-0.8779028121285886,0.06866943917836466
0.339,1.0407955760840721,-2.8074535456287646,1.5197005220761515,-0.8878983170547234,0.06866943917821544
0.34,1.0379862133092232,-2.8112648678376075,1.5188075992315173,-0.8979580731546543,0.06866943917807333
0.341,1.0351730606354144,-2.8150333290084775,1.5179045845433776,-0.9080819884466835,0.06866943917792767
0.342,1.032356160967368,-2.818758841706976,1.516991413899971,-0.9182699674974947,0.06866943917778734
0.343,1.0295355572974432,-2.8224413180881576,1.5160680232866799,-0.9285219114581157,0.06866943917764878
0.34400000000000003,1.0267112927060642,-2.8260806698615015,1.5151343487894289,-0.938837718099888,0.06866943917751911
0.34500000000000003,1.0238834103621826,-2.829676808256293,1.5141903265980456,-0.9492172818504262,0.06866943917738766
0.34600000000000003,1.0210519535237752,-2.83322964398743,1.5132358930095875,-0.9596604938295514,0.06866943917726687
0.34700000000000003,1.0182169655383753,-2.836739087221668,1.5122709844316307,-0.9701672418851859,0.06866943917714075
0.34800000000000003,1.015378489843637,-2.8402050475443286,1.5112955373855244,-0.9807374106291914,0.06866943917702173
0.34900000000000003,1.0125365699679343,-2.843627433926478,1.5103094885096096,-0.9913708814731407,0.06866943917690449
0.35000000000000003,1.00969124953099,-2.8470061546925964,1.5093127745624004,-1.0020675326640067,0.06866943917680146
0.35100000000000003,1.006842572244539,-2.850341117488751,1.5083053324257316,-1.0128272393197586,0.06866943917668777
0.352,1.0039905819130233,-2.85363222925129,1.50728709910787,-1.0236498734648505,0.06866943917658652
0.353,1.0011353224343151,-2.856879396176072,1.5062580117465896,-1.0345353040655938,0.06866943917649238
0.354,0.9982768378004743,-2.860082523688239,1.5052180076122126,-1.045483397065401,0.0686694391764
0.355,0.995415172098533,-2.863241516412555,1.5041670241106144,-1.0564940154198903,0.06866943917630941
0.356,0.9925503695113114,-2.866356278144319,1.5031049987861946,-1.0675670191318427,0.06866943917622415
0.357,0.9896824743182605,-2.8694267118208643,1.5020318693248116,-1.0787022652860003,0.06866943917614776
0.358,0.9868115308963349,-2.87245271949366,1.5009475735566835,-1.0898996080836998,0.06866943917607671
0.359,0.9839375837208919,-2.875434202301025,1.4998520494592549,-1.1011588988773304,0.0686694391760021
0.36,0.9810606773666184,-2.878371060441465,1.4987452351600277,-1.112479986204611,0.06866943917593815
0.361,0.9781808565084833,-2.881263193147648,1.4976270689393592,-1.1238627158226775,0.06866943917588308
0.362,0.9752981659227166,-2.884110498661022,1.4964974892332261,-1.1353069307419756,0.0686694391758298
0.363,0.9724126504878126,-2.886912874207099,1.4953564346359538,-1.1468124712599526,0.06866943917578006
0.364,0.9695243551855582,-2.889670215971397,1.4942038439029126,-1.1583791749945413,0.06866943917573742
0.365,0.9666333251020847,-2.8923824190760676,1.493039655953181,-1.1700068769174343,0.06866943917570367
0.366,0.963739605428942,-2.8950493775572075,1.4918638098721753,-1.1816954093871408,0.0686694391756717
0.367,0.9608432414641965,-2.8976709843428687,1.4906762449142454,-1.193444602181824,0.06866943917564683
0.368,0.9579442786135494,-2.900247131231775,1.4894769005052406,-1.2052542825319157,0.06866943917562907
0.369,0.9550427623914761,-2.902777708872752,1.4882657162450394,-1.217124275152505,0.06866943917561485
0.37,0.952138738422387,-2.9052626067448806,1.48704263191005,-1.2290544022754974,0.06866943917560597
0.371,0.949232252441806,-2.907701713138383,1.4858075874556764,-1.2410444836815435,0.06866943917560775
0.372,0.9463233502975686,-2.910094915136246,1.484560523018755,-1.253094336731736,0.06866943917561485
0.373,0.9434120779510389,-2.91244209859659,1.4833013789199574,-1.265203776399073,0.06866943917562729
0.374,0.9404984814783419,-2.9147431481357944,1.482030095666163,-1.2773726152996885,0.0686694391756486
0.375,0.9375826070716141,-2.9169979471123795,1.4807466139528012,-1.289600663723845,0.06866943917567525
0.376,0.9346645010402687,-2.919206377611656,1.4794508746661605,-1.301887729666697,0.06866943917570723
0.377,0.9317442098122762,-2.9213683204311507,1.47814281888567,-1.314233618858816,0.06866943917574986
0.378,0.9288217799354597,-2.923483655066804,1.476822387886147,-1.3266381347964853,0.0686694391757996
0.379,0.9258972580788021,-2.92555225969996,1.4754895231400176,-1.3391010787717632,0.06866943917585644
0.38,0.9229706910337676,-2.927574011185139,1.4741441663195052,-1.3516222499023145,0.06866943917591861
0.381,0.920042125715634,-2.929548785038611,1.4727862592987908,-1.3642014451610154,0.06866943917598611
0.382,0.9171116091648367,-2.9314764554277652,1.4714157441561424,-1.3768384594053316,0.0686694391760625
0.383,0.9141791885483219,-2.933356895161285,1.470032563176016,-1.3895330854064736,0.06866943917615131
0.384,0.9112449111609104,-2.9351899756801325,1.468636658851128,-1.4022851138783319,0.06866943917624013
0.385,0.9083088244266695,-2.936975567049346,1.4672279738844967,-1.4150943335061936,0.06866943917634316
0.386,0.9053709759002923,-2.9387135379506537,1.4658064511914581,-1.4279605309752468,0.06866943917644797
0.387,0.9024314132684848,-2.9404037556759093,1.4643720339016513,-1.440883490998873,0.06866943917656876
0.388,0.8994901843513583,-2.9420460861213504,1.462924665360976,-1.4538629963467358,0.06866943917668777
0.389,0.896547337103828,-2.9436403937826863,1.4614642891335228,-1.4668988278726645,0.06866943917682455
0.39,0.8936029196170151,-2.945186541751015,1.4599908490034743,-1.479990764542342,0.06866943917696666
0.391,0.8906569801196537,-2.946684391709574,1.4585042889769804,-1.4931385834607995,0.0686694391771141
0.392,0.8877095669794994,-2.9481338039313294,1.4570045532840048,-1.5063420598997221,0.0686694391772722
0.393,0.8847607287047409,-2.9495346372774005,1.455491586380145,-1.5196009673245712,0.06866943917744273
0.394,0.8818105139454117,-2.950886749196328,1.4539653329484248,-1.5329150774215285,0.06866943917761681
0.395,0.8788589714948033,-2.952189995724187,1.4524257379010603,-1.546284160124268,0.06866943917780688
0.396,0.8759061502908769,-2.9534442314855407,1.4508727463811992,-1.5597079836405587,0.0686694391780005
0.397,0.8729520994176743,-2.954649309695248,1.4493063037646332,-1.5731863144787066,0.06866943917820123
0.398,0.8699968681067259,-2.955805082161116,1.4477263556614846,-1.5867189174738388,0.06866943917841084
0.399,0.8670405057384569,-2.956911399287404,1.446132847917866,-1.6003055558140382,0.06866943917863466
0.4,0.8640830618435879,-2.9579681100791815,1.4445257266175149,-1.6139459910663319,0.06866943917886736
0.401,0.8611245861045317,-2.95897506214754,1.4429049380834016,-1.6276399832025403,0.06866943917910362
0.402,0.8581651283567849,-2.959932101715658,1.441270428879311,-1.6413872906249947,0.06866943917935053
0.403,0.855204738590312,-2.9608390736257237,1.4396221458114002,-1.655187670192124,0.0686694391796081
0.404,0.8522434669509223,-2.9616958213467157,1.4379600359297293,-1.6690408772439234,0.06866943917987456
0.405,0.8492813637416395,-2.962502186983041,1.4362840465297666,-1.6829466656273044,0.06866943918015167
0.406,0.846318479424061,-2.9632580112840317,1.4345941251538696,-1.696904787721337,0.06866943918044299
0.40700000000000003,0.8433548646197082,-2.963963133654304,1.4328902195927404,-1.7109149944623872,0.06866943918073964
0.40800000000000003,0.8403905701113656,-2.964617392164976,1.4311722778868554,-1.7249770353691556,0.06866943918104162
0.40900000000000003,0.8374256468444086,-2.9652206235657474,1.429440248327871,-1.7390906585676256,0.06866943918136137
0.41000000000000003,0.8344601459281177,-2.9657726632978414,1.4276940794600035,-1.7532556108159223,0.06866943918169
0.41100000000000003,0.8314941186369812,-2.9662733455078096,1.4259337200813846,-1.7674716375290929,0.06866943918202217
0.41200000000000003,0.8285276164119818,-2.9667225030621993,1.4241591192453922,-1.7817384828038094,0.06866943918236856
0.41300000000000003,0.8255606908618695,-2.9671199675630846,1.4223702262619566,-1.796055889443002,0.06866943918272561
0.41400000000000003,0.8225933937644173,-2.9674655693644616,1.4205669906988416,-1.8104235989804278,0.06866943918309332
0.41500000000000004,0.8196257770676615,-2.967759137589508,1.418749362382902,-1.8248413517051785,0.06866943918347168
0.41600000000000004,0.8166578928911228,-2.968000500148707,1.416917291401315,-1.8393088866861336,0.0686694391838607
0.417,0.81368979352701,-2.9681894837588367,1.4150707281027894,-1.853825941796364,0.06866943918425683
0.418,0.8107215314414038,-2.9683259139628255,1.4132096230987485,-1.8683922537374889,0.06866943918466895
0.419,0.8077531592754201,-2.9684096151504717,1.4113339272644896,-1.883007558063991,0.06866943918508994
0.42,0.804784729846353,-2.9684404105800306,1.4094435917403187,-1.8976715892074958,0.06866943918551804
0.421,0.8018162961487942,-2.9684181224006676,1.4075385679326622,-1.9123840805010164,0.06866943918596391
0.422,0.7988479113557317,-2.968342571675779,1.405618807515152,-1.9271447642031683,0.0686694391864151
0.423,0.7958796288196226,-2.9682135784071786,1.4036842624296886,-1.9419533715223587,0.06866943918687518
