t,theta1,omega1,theta2,omega2,energy
0.27,1.2235821372935671,-2.4406670511177833,1.5686970244457779,-0.362010846132939,0.15695330311906375
0.271,1.221138211355864,-2.4471789239409074,1.5683321632195304,-0.3677216676292703,0.15695330311893319
0.272,1.2186877912702963,-2.45365532302762,1.5679615609543873,-0.3734929572816414,0.1569533031187973
0.273,1.2162309125817798,-2.460096106296675,1.5675851570828714,-0.3793249129800789,0.15695330311865607
0.274,1.2137676109764808,-2.4665011333273497,1.567202890841876,-0.38521772808975313,0.15695330311851574
0.275,1.21129792228016,-2.4728702653480608,1.5668147012771994,-0.39117159143409025,0.15695330311837274
0.276,1.208821882456531,-2.479203365223996,1.566420527248093,-0.3971866872793132,0.15695330311823152
0.277,1.206339527605629,-2.485500297443772,1.5660203074318273,-0.40326319532040095,0.15695330311808497
0.278,1.2038508939621944,-2.4917609281051294,1.5656139803282683,-0.4094012906684571,0.1569533031179402
0.279,1.201356017894072,-2.4979851248996785,1.5652014842644675,-0.4156011438394776,0.1569533031177892
0.28,1.198854935900625,-2.5041727570967085,1.5647827573992625,-0.4218629207445052,0.1569533031176391
0.281,1.1963476846111651,-2.5103236955260746,1.5643577377278857,-0.42818678268115834,0.15695330311748457
0.28200000000000003,1.1938343007834018,-2.516437812560175,1.5639263630865814,-0.4345728863265216,0.1569533031173309
0.28300000000000003,1.1913148213019082,-2.522514982095037,1.5634885711572302,-0.4410213837313831,0.1569533031171737
0.28400000000000003,1.1887892831766083,-2.528555079530525,1.5630442994719762,-0.4475324223158041,0.15695330311701916
0.28500000000000003,1.1862577235412823,-2.534557981749686,1.5625934854178605,-0.45410614486600437,0.15695330311685662
0.28600000000000003,1.1837201796520955,-2.540523567097252,1.5621360662414558,-0.46074268953254804,0.15695330311669586
0.28700000000000003,1.1811766888861461,-2.5464517153573154,1.5616719790535023,-0.4674421898298112,0.15695330311653422
0.28800000000000003,1.1786272887400386,-2.552342307730193,1.5612011608335434,-0.4742047746367144,0.1569533031163708
0.289,1.176072016828479,-2.5581952268085026,1.560723548434561,-0.4810305681987004,0.1569533031162056
0.29,1.1735109108828945,-2.5640103565524632,1.5602390785876064,-0.4879196901309387,0.15695330311603417
0.291,1.170944008750079,-2.569787582264446,1.5597476879064296,-0.4948722554227365,0.15695330311586186
0.292,1.1683713483908642,-2.575526790562789,1.559249312892102,-0.501888374443135,0.156953303115694
0.293,1.165792967878816,-2.581227869354901,1.5587438899376325,-0.5089681529476712,0.15695330311551992
0.294,1.16320890539896,-2.5868907078096717,1.558231355332579,-0.5161116920862817,0.15695330311534228
0.295,1.1606191992465344,-2.5925151963292095,1.557711645267648,-0.5233190884123291,0.15695330311516642
0.296,1.1580238878257705,-2.5981012265199284,1.557184695839287,-0.5305904338927246,0.15695330311499056
0.297,1.1554230096487028,-2.603648691163009,1.556650443054265,-0.5379258159191277,0.15695330311481825
0.298,1.1528166033340101,-2.6091574841842458,1.5561088228342417,-0.5453253173201961,0.15695330311463884
0.299,1.1502047076058863,-2.614627500623317,1.5555597710203246,-0.5527890163748646,0.15695330311445943
0.3,1.147587361292941,-2.6200586366024847,1.555003223377611,-0.5603169868266271,0.15695330311428002
0.301,1.1449646033271341,-2.6254507892947583,1.5544391155997161,-0.567909297898798,0.15695330311409883
0.302,1.14233647274274,-2.6308038568915397,1.5538673833132852,-0.5755660143107271,0.1569533031139212
0.303,1.1397030086753468,-2.636117738569774,1.5532879620824893,-0.5832871962949451,0.15695330311373645
0.304,1.137064250360886,-2.6413923344586276,1.5527007874135024,-0.5910728996152118,0.15695330311355526
0.305,1.1344202371346988,-2.646627545605721,1.5521057947589614,-0.5989231755854436,0.1569533031133723
0.306,1.1317710084306327,-2.6518232739429344,1.5515029195224064,-0.6068380710894931,0.15695330311318934
0.307,1.1291166037801765,-2.656979422251813,1.5508920970626996,-0.614817628601756,0.15695330311300282
0.308,1.1264570628116268,-2.662095894128595,1.5502732626984248,-0.6228618862085799,0.15695330311281808
0.309,1.1237924252492915,-2.667172593948888,1.5496463517122645,-0.6309708776304461,0.15695330311263334
0.31,1.1211227309127276,-2.6722094268320116,1.5490112993553538,-0.6391446322449031,0.15695330311245215
0.311,1.1184480197160165,-2.6772062986050353,1.548368040851612,-0.6473831751102215,0.15695330311226563
0.312,1.1157683316670732,-2.682163115766537,1.54771651140205,-0.655686526989746,0.15695330311208266
0.313,1.113083706866994,-2.6870797854500985,1.5470566461890518,-0.6640547043769198,0.15695330311189792
0.314,1.1103941855094392,-2.6919562153875707,1.5463883803806326,-0.672487719520952,0.15695330311171674
0.315,1.1076998078800535,-2.696792313872123,1.5457116491346696,-0.6809855804531062,0.156953303111532
0.316,1.1050006143559232,-2.7015879897211095,1.5450263876031065,-0.6895482910135816,0.15695330311134548
0.317,1.1022966454050709,-2.7063431522387704,1.5443325309361309,-0.6981758508789624,0.1569533031111643
0.318,1.0995879415859868,-2.711057711178791,1.5436300142863237,-0.7068682555902093,0.15695330311097955
0.319,1.0968745435471987,-2.7157315767067463,1.5429187728127813,-0.7156254965811689,0.15695330311079658
0.32,1.0941564920268785,-2.7203646593624518,1.5421987416852074,-0.724447561207575,0.15695330311061895
0.321,1.0914338278524864,-2.7249568700222415,1.541469856087977,-0.7333344327765172,0.1569533031104431
0.322,1.0887065919404544,-2.7295081198612023,1.5407320512241696,-0.7422860905763525,0.15695330311026368
0.323,1.0859748252959052,-2.734018320315379,1.5399852623195731,-0.7513025099070358,0.15695330311008604
0.324,1.0832385690124111,-2.7384873830439806,1.5392294246266573,-0.7603836621108444,0.15695330310991373
0.325,1.0804978642717893,-2.7429152198916062,1.5384644734285153,-0.7695295146034742,0.15695330310973432
0.326,1.0777527523439354,-2.747301742850512,1.5376903440427745,-0.7787400309054828,0.1569533031095638
0.327,1.0750032745866946,-2.7516468640229435,1.5369069718254764,-0.7880151706740581,0.15695330310939326
0.328,1.0722494724457705,-2.755950495583554,1.5361142921749236,-0.7973548897350881,0.1569533031092245
0.329,1.0694913874546714,-2.7602125497419316,1.5353122405354949,-0.8067591401155106,0.1569533031090593
0.33,1.0667290612346942,-2.7644329387052515,1.5345007524014282,-0.8162278700759217,0.15695330310889055
0.331,1.0639625354949453,-2.768611574641083,1.5336797633205703,-0.8257610241434196,0.15695330310872535
0.332,1.061191852032399,-2.7727483696403636,1.5328492088980936,-0.8353585431446646,0.1569533031085637
0.333,1.058417052731992,-2.776843235680565,1.5320090248001805,-0.8450203642391344,0.15695330310840383
0.334,1.0556381795667558,-2.780896084589069,1.5311591467576735,-0.8547464209525532,0.1569533031082493
0.335,1.0528552745979842,-2.7849068280067772,1.5302995105696922,-0.8645366432104769,0.15695330310809297
0.336,1.0500683799754391,-2.7888753773519688,1.5294300521072166,-0.874390957372014,0.15695330310793842
0.337,1.04727753793759,-2.7928016437844265,1.5285507073166371,-0.884309286263664,0.1569533031077892
0.338,1.044482790811891,-2.796685538169854,1.5276614122232697,-0.8942915492132546,0.15695330310763822
0.339,1.0416841810150919,-2.800526971044599,1.5267621029348373,-0.9043376620839606,0.1569533031074961
0.34,1.0388817510535855,-2.804325852580701,1.525852715644918,-0.9144475373083871,0.15695330310735578
0.341,1.0360755435237894,-2.8080820925512824,1.5249331866363585,-0.9246210839227,0.156953303107219
0.342,1.0332656011125614,-2.8117956002963003,1.524003452284653,-0.9348582076007883,0.15695330310708222
0.343,1.0304519665976504,-2.815466284688676,1.5230634490612893,-0.9451588106884417,0.15695330310695077
0.34400000000000003,1.0276346828481797,-2.8190940541008196,1.5221131135370585,-0.9555227922375292,0.1569533031068211
0.34500000000000003,1.0248137928251644,-2.822678816371564,1.521152382385333,-0.9659500480401642,0.1569533031066932
0.34600000000000003,1.021989339582061,-2.826220478773529,1.5201811923853086,-0.9764404706628406,0.15695330310657063
0.34700000000000003,1.0191613662653498,-2.829718947980926,1.5191994804252134,-0.9869939494805288,0.15695330310645517
0.34800000000000003,1.0163299161151498,-2.8331741300378215,1.5182071835054816,-0.9976103707107161,0.15695330310633793
0.34900000000000003,1.0134950324658636,-2.8365859303268763,1.5172042387418951,-1.0082896174473814,0.1569533031062278
0.35000000000000003,1.010656758746855,-2.8399542535385693,1.516190583368689,-1.0190315696948906,0.1569533031061212
0.35100000000000003,1.0078151384831555,-2.8432790036409283,1.5151661547416253,-1.0298361044018023,0.15695330310602174
0.352,1.004970215296203,-2.846560083849773,1.5141308903410307,-1.0407030954945726,0.1569533031059276
0.353,1.0021220329046074,-2.849797396599492,1.5130847277748025,-1.0516324139111493,0.15695330310583167
0.354,0.9992706351249471,-2.852990843514361,1.5120276047813808,-1.0626239276344442,0.15695330310574285
0.355,0.9964160658725927,-2.8561403253804203,1.510959459232686,-1.0736775017256779,0.1569533031056558
0.356,0.9935583691625598,-2.859245742117916,1.5098802291370248,-1.0847929983575832,0.1569533031055812
0.357,0.9906975891103876,-2.8623069927543296,1.5087898526419612,-1.095970276847464,0.15695330310550482
0.358,0.9878337699330454,-2.865323975397996,1.5076882680371557,-1.1072091936900987,0.15695330310543554
0.359,0.9849669559498644,-2.868296587212327,1.5065754137571723,-1.1185096025904833,0.1569533031053698
0.36,0.9820971915834954,-2.8712247243906526,1.5054512283842507,-1.1298713544964056,0.1569533031053112
0.361,0.9792245213608912,-2.8741082821316866,1.5043156506510482,-1.1412942976308458,0.15695330310525613
0.362,0.9763489899143131,-2.8769471546156318,1.503168619443348,-1.152778277524198,0.15695330310520816
0.363,0.9734706419823612,-2.8797412349809317,1.502010073802736,-1.1643231370463063,0.1569533031051673
0.364,0.9705895224110276,-2.882490415301679,1.500839952929245,-1.1759287164383128,0.15695330310513178
0.365,0.9677056761547713,-2.8851945865656923,1.4996581961839683,-1.1875948533443104,0.15695330310510336
0.366,0.964819148277616,-2.887853638653268,1.4984647430916398,-1.199321382842801,0.1569533031050767
0.367,0.9619299839542669,-2.8904674603166165,1.497259533343185,-1.2111081374779524,0.15695330310505184
0.368,0.9590382284712498,-2.893035939159995,1.4960425067982397,-1.2229549472906511,0.1569533031050394
0.369,0.956143927228068,-2.895558961620537,1.4948136034876371,-1.2348616398493528,0.1569533031050323
0.37,0.953247125738379,-2.898036412949796,1.493572763615866,-1.2468280402807232,0.15695330310503053
0.371,0.9503478696311891,-2.9004681771960064,1.4923199275634962,-1.2588539713000721,0.15695330310503763
0.372,0.947446204652065,-2.902854137187065,1.4910550358895756,-1.270939253241577,0.15695330310505184
0.373,0.9445421766643624,-2.9051941745142495,1.4897780293339955,-1.2830837040882974,0.15695330310506783
0.374,0.9416358316504706,-2.907488169516673,1.4884888488198278,-1.2952871395019783,0.15695330310509448
0.375,0.9387272157130722,-2.909736001266483,1.487187435455631,-1.307549372852644,0.15695330310512823
0.376,0.9358163750764169,-2.9119375475548144,1.4858737305377265,-1.3198702152479813,0.15695330310517086
0.377,0.9329033560876094,-2.9140926848784976,1.4845476755524478,-1.332249475562516,0.15695330310521527
0.378,0.92998820521791,-2.9162012884275312,1.483209212178358,-1.3446869604665794,0.15695330310526323
0.379,0.9270709690640472,-2.9182632320733233,1.48185828228844,-1.357182474455071,0.1569533031053254
0.38,0.9241516943495421,-2.920278388357705,1.4804948279522578,-1.3697358198760154,0.15695330310539468
0.381,0.9212304279260431,-2.922246628482724,1.4791187914380886,-1.3823467969589198,0.15695330310546574
0.382,0.9183072167746703,-2.9241678223012233,1.477730115215028,-1.3950152038429289,0.15695330310554745
0.383,0.9153821080073692,-2.9260418383082056,1.4763287419550657,-1.407740836604786,0.15695330310564337
0.384,0.9124551488682726,-2.927868543632991,1.4749146145351344,-1.4205234892865997,0.1569533031057393
0.385,0.9095263867350697,-2.9296478040321716,1.4734876760391304,-1.4333629539234196,0.1569533031058441
0.386,0.9065958691203821,-2.9313794838833656,1.4720478697599075,-1.446259020570627,0.1569533031059578
0.387,0.9036636436731458,-2.9330634461797778,1.470595139201242,-1.4592114773311409,0.15695330310607858
0.388,0.9007297581799973,-2.934699552525565,1.4691294280797726,-1.4722201103824473,0.15695330310621003
0.389,0.8977942605666657,-2.9362876631320134,1.467650680326912,-1.4852847040034516,0.15695330310635214
0.39,0.8948571988993659,-2.937827636814531,1.4661588400907322,-1.4984050406011629,0.15695330310649425
0.391,0.8919186213861967,-2.939319330990455,1.4646538517378227,-1.5115809007372107,0.15695330310665057
0.392,0.8889785763785392,-2.9407626016776804,1.4631356598551235,-1.5248120631542035,0.15695330310681754
0.393,0.8860371123724563,-2.9421573034941106,1.4616042092517305,-1.5380983048019279,0.1569533031069863
0.394,0.8830942780100932,-2.943503289657933,1.4600594449606754,-1.5514394008634,0.1569533031071657
0.395,0.8801501220810762,-2.944800411988721,1.4585013122406791,-1.5648351247807692,0.15695330310735933
0.396,0.8772046935239107,-2.9460485209093648,1.4569297565778807,-1.5782852482810823,0.15695330310756006
0.397,0.8742580414273763,-2.9472474654488363,1.4553447236875385,-1.591789541401912,0.15695330310776967
0.398,0.8713102150319191,-2.9483970932457835,1.4537461595157075,-1.6053477725168572,0.15695330310798639
0.399,0.86836126373104,-2.949497250552962,1.4521340102408908,-1.6189597083609166,0.15695330310821376
0.4,0.8654112370726778,-2.950547782242503,1.450508222275665,-1.6326251140557466,0.15695330310844824
0.401,0.8624601847605872,-2.9515485318120183,1.448868742268281,-1.6463437531348046,0.15695330310869515
0.402,0.8595081566557095,-2.9524993413915457,1.4472155171042407,-1.6601153875683852,0.1569533031089474
0.403,0.8565552027775366,-2.953400051751335,1.445548493907846,-1.6739397777885554,0.15695330310920852
0.404,0.8536013733054665,-2.9542505023104764,1.4438676200437262,-1.6878166827139938,0.15695330310947853
0.405,0.8506467185801497,-2.9550505311463717,1.4421728431183378,-1.7017458597747386,0.15695330310976452
0.406,0.847691289104826,-2.95579997500505,1.4404641109814416,-1.715727064936852,0.15695330311005407
0.40700000000000003,0.8447351355466503,-2.9564986693123285,1.4387413717275537,-1.7297600527270047,0.1569533031103596
0.40800000000000003,0.8417783087380064,-2.957146448185821,1.4370045736973736,-1.7438445762569874,0.15695330311067401
0.40900000000000003,0.8388208596778098,-2.9577431444477913,1.4352536654791856,-1.7579803872481528,0.15695330311099553
0.41000000000000003,0.8358628395327955,-2.958288589638856,1.4334885959102386,-1.7721672360557963,0.15695330311133127
0.41100000000000003,0.8329042996387925,-2.958782614032536,1.431709314078098,-1.7864048716934777,0.1569533031116741
0.41200000000000003,0.8299452915019838,-2.9592250466506576,1.4299157693219773,-1.8006930418572913,0.15695330311202582
0.41300000000000003,0.8269858668001495,-2.9596157152796017,1.4281079112340418,-1.8150314929500875,0.15695330311238997
0.41400000000000003,0.8240260773838939,-2.959954446487408,1.4262856896606912,-1.829419970105652,0.156953303112763
0.41500000000000004,0.8210659752778551,-2.9602410656417275,1.4244490547038156,-1.8438582172128468,0.15695330311314315
0.41600000000000004,0.8181056126818959,-2.960475396928627,1.4225979567220282,-1.8583459769397181,0.15695330311353572
0.417,0.8151450419722756,-2.9606572633722488,1.4207323463318753,-1.872882990757574,0.15695330311393896
0.418,0.8121843157028019,-2.960786486855321,1.41885217440902,-1.8874689989650366,0.15695330311435995
0.419,0.8092234866059617,-2.9608628881405252,1.4169573920894025,-1.9021037407120749,0.15695330311478983
0.42,0.8062626075940298,-2.9608862868927153,1.4150479507703781,-1.916786954024017,0.15695330311522326
0.421,0.8033017317601555,-2.9608565017019934,1.413123802111829,-1.9315183758255499,0.15695330311566913
0.422,0.8003409123794257,-2.9607733501076434,1.4111848980372528,-1.9462977419647072,0.15695330311612565
0.423,0.797380202909903,-2.9606366486229176,1.4092311907348272,-1.961124787236849,0.15695330311659283
0.424,0.7944196569936388,-2.9604462127606834,1.4072626326584514,-1.9759992454086346,0.15695330311707245
